// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1444	0.0001	-8.94539794921875	0.5987548828125	-4.33259033203125	0.27193475510436	0.861545371430246	-0.428708597923405	0.349898984414178	-0.503526540866609	-0.789956785747698	-0.896449769742989	0.0648120020523021	-0.438380217069286
1445	0.0001	-8.94958923339844	0.568218383789063	-4.320615234375	0.272220070284476	0.861342792411293	-0.42893452565098	0.350082433293569	-0.503874922874071	-0.789653311268878	-0.896291539195573	0.0647970374304653	-0.438705847586587
1446	0.0001	-8.89929382324219	0.611927490234375	-4.31163391113281	0.272264010028127	0.86128329171684	-0.429026106726396	0.350263404531026	-0.503991669343992	-0.789498540010171	-0.896207485066789	0.0646798936398411	-0.438894810938794
1447	0.0001	-8.91306518554688	0.608933715820313	-4.27570861816406	0.272337087728613	0.861323084446157	-0.428899819127563	0.350365402772504	-0.503916084698439	-0.789501528891652	-0.896145409622545	0.0647388892579578	-0.439012848365611
1448	0.0001	-9.04000122070313	0.595162353515625	-4.36552185058594	0.272178215882258	0.861396622895085	-0.428852978145302	0.350422995488288	-0.503805971747429	-0.78954624124534	-0.896171157219516	0.0646173420729494	-0.438978195439433
1449	0.0001	-8.96036682128906	0.598156127929688	-4.28888122558594	0.272163071682935	0.861524085805292	-0.428606476840312	0.35048599645422	-0.503577777087171	-0.7896638453883	-0.896151119344055	0.0646967696357291	-0.439007402326087
1450	0.0001	-8.98551452636719	0.564625854492187	-4.32660278320312	0.272131232676479	0.861645107500689	-0.428383357428959	0.350489495789668	-0.503359221497259	-0.789801625393856	-0.896159419714531	0.0647858229383556	-0.438977324702672
1451	0.0001	-8.89869506835938	0.554447021484375	-4.31223266601563	0.272074110877513	0.86168980965277	-0.428329721278812	0.350573249139385	-0.503290462022721	-0.789808272826267	-0.896144003594325	0.0647254415012308	-0.439017701288234
1452	0.0001	-8.98491577148438	0.566422119140625	-4.36612060546875	0.271979667983778	0.861679669973917	-0.428410091567736	0.350388521489807	-0.503308393072968	-0.789878816952635	-0.896244913074334	0.0647209998064648	-0.43881231520142
1453	0.0001	-8.93042907714844	0.59396484375	-4.3158251953125	0.271974163155819	0.861753289733791	-0.428265480991267	0.350558737621761	-0.503185656722809	-0.789881488797828	-0.896180018775653	0.0646951505247869	-0.438948643289674
1454	0.0001	-8.9621630859375	0.58677978515625	-4.34875671386719	0.27186096765376	0.86180022661496	-0.428242902653115	0.350590531285083	-0.50311643907197	-0.789911468525925	-0.896201926822078	0.0646081894340392	-0.438916721279164
1455	0.0001	-8.95497802734375	0.594563598632812	-4.38468200683594	0.271970589860283	0.861748356736569	-0.428277676178519	0.350636113599608	-0.503200813793606	-0.789837487611987	-0.896150832221235	0.064642947482889	-0.43901591685258
1456	0.0001	-8.90647888183594	0.610131225585938	-4.34037414550781	0.271882741457382	0.861763350739334	-0.428303282990144	0.350520549409295	-0.503176511410565	-0.789904261797909	-0.896222695170918	0.064632234118975	-0.438870772521212
1457	0.0001	-8.92563903808594	0.611328735351563	-4.34157165527344	0.271799355251968	0.861823482802167	-0.42823520987345	0.350531266088586	-0.503077460772784	-0.789962594023756	-0.896243796061623	0.0646014934281769	-0.438832206051358
1458	0.0001	-8.89270751953125	0.5748046875	-4.33259033203125	0.271810216663166	0.861880888265901	-0.428112766172074	0.350606944492554	-0.502975559479404	-0.789993896837169	-0.896210899616334	0.0646291034160438	-0.43889532054981
1459	0.0001	-8.93641662597656	0.597557373046875	-4.30744262695312	0.271664973951493	0.861930893200008	-0.428104283178026	0.350521695222507	-0.50289645503483	-0.790082082249522	-0.896288281250109	0.0645777892222799	-0.438744830206451
1460	0.0001	-8.95497802734375	0.592168579101563	-4.34696044921875	0.271587613333927	0.861990476976306	-0.428033393423624	0.350504300426353	-0.50279551085279	-0.790154041721559	-0.896318528016806	0.0645685052362485	-0.43868440189428
1461	0.0001	-8.93701538085937	0.565823364257813	-4.31642395019531	0.27147258652432	0.862008133973573	-0.428070802238594	0.350484977822693	-0.502776810879282	-0.790174511587589	-0.896360929027153	0.0644783328371383	-0.438611023012557
1462	0.0001	-8.89390502929688	0.576600952148438	-4.31283142089844	0.271454265142387	0.862063917674346	-0.427970073463047	0.350568829185065	-0.502682290647438	-0.790197450434547	-0.896333686714842	0.0644695006449112	-0.438667990109577
1463	0.0001	-8.91665771484375	0.61072998046875	-4.36971313476563	0.271360962574987	0.862089349963782	-0.427978014236012	0.350565608640869	-0.502647485167246	-0.790221019521312	-0.896363197609448	0.0644007634587329	-0.438617783083745
1464	0.0001	-8.98252075195312	0.58198974609375	-4.35055297851563	0.271286725360017	0.862111047514008	-0.427981371554578	0.350558039040876	-0.502616722921666	-0.790243944047217	-0.89638862883643	0.0643503814579568	-0.438573203124588
1465	0.0001	-8.92803405761719	0.565224609375	-4.37510192871094	0.271205858514172	0.862141865310518	-0.427970543830404	0.350555398902425	-0.502570343438354	-0.790274611889194	-0.896414131196041	0.0642997198684078	-0.438528506960371
1466	0.0001	-8.92743530273438	0.599353637695313	-4.358935546875	0.27110416122535	0.862220476450205	-0.427876598748146	0.350475779456008	-0.502432918362363	-0.790397299186037	-0.896476024097133	0.0643196123733706	-0.438399048451449
1467	0.0001	-8.99150207519531	0.559835815429688	-4.33917663574219	0.270991716174802	0.862266594372801	-0.42785489361858	0.350420928071046	-0.502358685720192	-0.790468800175762	-0.896531462322691	0.0642811878407044	-0.438291302623409
1468	0.0001	-8.95677429199219	0.571810913085938	-4.32780029296875	0.270906863212876	0.862343290135842	-0.427754043139105	0.350474082196316	-0.502232015708528	-0.790525723873676	-0.896536328975469	0.0642421384687638	-0.438287073129188
1469	0.0001	-8.93761413574219	0.552052001953125	-4.29906005859375	0.270832921601245	0.862370538146545	-0.427745933369064	0.350466670702674	-0.502190915331175	-0.790555119700973	-0.896561565818833	0.0641976595809732	-0.438241964217038
1470	0.0001	-8.91785522460938	0.5748046875	-4.24936340332031	0.270775759310709	0.862413780593844	-0.427694937088976	0.350557263580365	-0.502125035304051	-0.790556799902418	-0.896543413963181	0.0641320509787338	-0.438288702702346
1471	0.0001	-8.89210876464844	0.584384765625	-4.29067749023438	0.270816688311556	0.862506374874359	-0.427482250664344	0.350776851515314	-0.501964136103309	-0.790561576670067	-0.896445158262883	0.0641463901334313	-0.438487535580984
1472	0.0001	-8.9334228515625	0.573607177734375	-4.24217834472656	0.270620505436151	0.862613325432362	-0.427390679383633	0.350809558987692	-0.501794595632021	-0.790654688923905	-0.896491603619545	0.0640346357920275	-0.4384089073669
1473	0.0001	-8.95138549804688	0.577798461914062	-4.30744262695312	0.270596609370982	0.862587639224917	-0.427457646619304	0.350766288907975	-0.501842176594322	-0.790643687356574	-0.896515747526308	0.0640077686492698	-0.438363456494593
1474	0.0001	-8.88911499023438	0.584983520507813	-4.29007873535156	0.270516243628677	0.862661011517329	-0.427360434692929	0.350736877068742	-0.501714955850056	-0.790737469796672	-0.896551507163474	0.0640162657789024	-0.438289074377435
1475	0.0001	-8.95557678222656	0.58677978515625	-4.32301025390625	0.270445252674441	0.862697923803752	-0.427330852584451	0.350748644420642	-0.501656870225745	-0.790769102198861	-0.896568320733529	0.0639740323881977	-0.438260846342739
1476	0.0001	-8.97054565429688	0.557440795898438	-4.32899780273438	0.270421539633871	0.862739171744637	-0.427262580200309	0.350771441963653	-0.501585292036648	-0.790804394471382	-0.896566554364363	0.0639790305482083	-0.438263730241649
1477	0.0001	-8.99689086914062	0.602347412109375	-4.3301953125	0.270377652803143	0.862771790228262	-0.42722448765372	0.35075557337453	-0.501529579727606	-0.790846766703232	-0.896585998447092	0.0639759223815545	-0.43822440455098
1478	0.0001	-8.938212890625	0.555045776367188	-4.3301953125	0.270296630849613	0.862792533521008	-0.427233865057241	0.350816715323141	-0.501506235126294	-0.790834450678101	-0.896586506479565	0.0638791063639039	-0.438237488319882
1479	0.0001	-8.91725646972656	0.577798461914062	-4.26193725585938	0.270168641427037	0.862789075922192	-0.427321794036766	0.350793295858065	-0.501527828828785	-0.790831145372589	-0.896634244700985	0.0637561556213613	-0.438157715725604
1480	0.0001	-8.95617553710938	0.605341186523437	-4.29007873535156	0.270152161031936	0.862854445396197	-0.427200205933701	0.350762293028784	-0.501406792083929	-0.790921641277625	-0.896651338971266	0.0638234667824021	-0.438112932254814
1481	0.0001	-8.957373046875	0.55324951171875	-4.301455078125	0.270066710100665	0.862893094808057	-0.427176168609599	0.350826649031249	-0.501351065601381	-0.790928423657833	-0.896651902593704	0.0637386535230627	-0.438124125816142
1482	0.0001	-8.97832946777344	0.613723754882812	-4.33797912597656	0.269820518001528	0.862976427320171	-0.427163404278856	0.350721180718622	-0.501221643863871	-0.791057214819342	-0.896767272741776	0.0636282139629342	-0.437903995102995
1483	0.0001	-8.99150207519531	0.587378540039063	-4.33378784179687	0.269774948149158	0.863043421624674	-0.427056822614385	0.350692404519513	-0.501101503872295	-0.791146080208483	-0.89679223611907	0.0636658087775511	-0.437847404958918
1484	0.0001	-8.98311950683594	0.584384765625	-4.33618286132813	0.269724408355595	0.863092082541499	-0.426990398711028	0.350699118194643	-0.501018470878211	-0.791195690291826	-0.896804812673708	0.0636596331519231	-0.437822542900932
1485	0.0001	-8.97054565429688	0.561033325195313	-4.32181274414063	0.269698347716664	0.863112924749505	-0.426964729654871	0.350762998101081	-0.500987810079379	-0.791186787879455	-0.89678766740073	0.0636183407691834	-0.437863661789528
1486	0.0001	-8.9525830078125	0.545465698242187	-4.32839904785156	0.269622388169594	0.863169320825764	-0.426898689835087	0.350757844178403	-0.500892912535428	-0.791249154766749	-0.89681252363303	0.0636004226162435	-0.437815353428807
1487	0.0001	-9.00347717285156	0.568817138671875	-4.291875	0.269485877778082	0.863139286377983	-0.427045587717615	0.350578382748383	-0.500953783447031	-0.791290151840419	-0.896923719848965	0.0635285696439927	-0.43759794516346
1488	0.0001	-8.9046826171875	0.584384765625	-4.30804138183594	0.269620336453595	0.863086052676214	-0.427068308173813	0.350701283851793	-0.501043471222833	-0.791178898511379	-0.89683526005357	0.0635445168426532	-0.437776896037101
1489	0.0001	-9.04778503417969	0.54845947265625	-4.24696838378906	0.269577729586397	0.86293729234291	-0.427395691596128	0.350470204379746	-0.501308168656854	-0.791113617554351	-0.896938394513839	0.063477157480465	-0.437575327143952
1490	0.0001	-8.90168884277344	0.578995971679688	-4.31343017578125	0.269544099434157	0.862934517468761	-0.427422504111783	0.350249187632059	-0.501302062205863	-0.791215361953515	-0.897034829325658	0.0635630473554178	-0.437365126624861
1491	0.0001	-8.97832946777344	0.60593994140625	-4.27870239257813	0.269441862663072	0.863024038958732	-0.427306202650994	0.35028338232039	-0.501152146776152	-0.791295190085117	-0.897052191745186	0.0635297879817912	-0.437334347295232
1492	0.0001	-9.0052734375	0.519120483398438	-4.26612854003906	0.269653814078055	0.86293699384895	-0.427348294954005	0.350226228611412	-0.501281441654276	-0.791238589204064	-0.89701081896808	0.0636919217793568	-0.437395621553608
1493	0.0001	-8.95976806640625	0.636476440429688	-4.34037414550781	0.269426408976699	0.863134165832204	-0.42709345806166	0.350288332805691	-0.500950524140224	-0.791420656960535	-0.897054900240855	0.0636237702182208	-0.437315128731089
1494	0.0001	-8.87713989257812	0.561033325195313	-4.13919250488281	0.269197905341957	0.863256472945881	-0.426990339090406	0.350245919566842	-0.500750846097619	-0.791565781195281	-0.89714005795432	0.0635362262772621	-0.437153136056651
1495	0.0001	-8.96994689941406	0.619112548828125	-4.39306457519531	0.269331927329727	0.86322632371864	-0.426966775007211	0.350206587101177	-0.500786336110683	-0.791560731666108	-0.897115187293026	0.0636660003772901	-0.437185293810482
1496	0.0001	-8.97773071289063	0.567020874023437	-4.29247375488281	0.269206006039967	0.863400694641044	-0.426693527962837	0.350289624556031	-0.500485399469511	-0.791714306960686	-0.897120563380645	0.0636679307909958	-0.437173980639731
1497	0.0001	-9.04539001464844	0.5700146484375	-4.26373352050781	0.269202005730902	0.863403348017296	-0.426690682746863	0.350227307196471	-0.500476579305606	-0.7917474514392	-0.89714609367949	0.0637012731355049	-0.437116728570925
1498	0.0001	-8.96276184082031	0.599353637695313	-4.3301953125	0.269135079257385	0.863420778364815	-0.426697631351545	0.350123813029155	-0.500445704791706	-0.7918127380293	-0.897206567443109	0.063707582307211	-0.436991669592824
1499	0.0001	-8.94779296875	0.634081420898438	-4.25295593261719	0.269054488687025	0.863567257591396	-0.42645195946723	0.350135923623177	-0.500185269506574	-0.791971925738015	-0.897226012276677	0.0637674508249476	-0.43694301128337
1500	0.0001	-8.96635437011719	0.624501342773437	-4.27690612792969	0.268935213185016	0.863594485189784	-0.426472058004884	0.350073213968284	-0.500145984681275	-0.792024455979179	-0.897286239708961	0.0637068219030689	-0.436828164009561
1501	0.0001	-8.94000915527344	0.649649047851563	-4.27630737304688	0.268998841878568	0.863637457689069	-0.426344889431492	0.350158767053173	-0.500063847320202	-0.792038500616681	-0.89723378275887	0.0637690385663714	-0.436926823159816
1502	0.0001	-9.01605102539063	0.62510009765625	-4.23858581542969	0.268942755127392	0.863719478632135	-0.426214097251511	0.350222179175535	-0.499923357324394	-0.792099149106376	-0.897225846528078	0.0637596975599742	-0.436944483074262
1503	0.0001	-8.957373046875	0.616118774414062	-4.24457336425781	0.268816090937337	0.863856923191596	-0.42601540524624	0.350351114206513	-0.499693732422823	-0.792187017409149	-0.89721346736851	0.0636976454140758	-0.436978951370977
1504	0.0001	-8.95797180175781	0.622106323242188	-4.20206176757813	0.268651185945666	0.863928164011623	-0.425974961373898	0.350339209470653	-0.499582157180283	-0.792262649968161	-0.897267506709936	0.0636065692723788	-0.436881249023041
1505	0.0001	-8.99150207519531	0.644859008789063	-4.32959655761719	0.268587380735976	0.863946090867757	-0.425978838657166	0.350323106293417	-0.499556083676918	-0.792286211200417	-0.897292895383842	0.0635678482859094	-0.436834738268353
1506	0.0001	-9.00467468261719	0.640667724609375	-4.33079406738281	0.268704141781192	0.864022329925837	-0.425750510955843	0.3504870280237	-0.49941046567912	-0.792305515541372	-0.897193918490728	0.063675742317564	-0.437022279138673
1507	0.0001	-8.938212890625	0.553848266601562	-4.224814453125	0.268519483751857	0.864084476903476	-0.425740887888494	0.350758912377849	-0.499338406572058	-0.792230611065734	-0.89714294972047	0.0633969439052408	-0.43716742247145
1508	0.0001	-8.98012573242188	0.638272705078125	-4.30804138183594	0.268562006741894	0.86404227525936	-0.425799712422867	0.350768117025624	-0.499411988185257	-0.792180152575882	-0.897126622396786	0.063392528120257	-0.437201567661252
1509	0.0001	-8.89270751953125	0.638272705078125	-4.25115966796875	0.268649769077858	0.864008766217946	-0.425812345374058	0.350790673009756	-0.499464380754582	-0.792137132122213	-0.897091525600246	0.0634364584130005	-0.437267207140255
1510	0.0001	-8.96575561523438	0.62031005859375	-4.23319702148437	0.268615709616565	0.863985980922039	-0.425880059779009	0.350718281282615	-0.499506126089818	-0.792142864117901	-0.897130028324411	0.0634180949644968	-0.437190870798689
1511	0.0001	-8.95677429199219	0.631087646484375	-4.28888122558594	0.268580221593864	0.864009898859836	-0.425853917723915	0.350804226051291	-0.499472374194663	-0.792126089963524	-0.897107050219284	0.0633580467546362	-0.437246724811395
1512	0.0001	-8.91785522460938	0.594563598632812	-4.32420776367188	0.268476735756898	0.864034583095467	-0.425869089712276	0.350909742739396	-0.499447484184863	-0.792095046690725	-0.8970967588883	0.0632174798331381	-0.437288183507918
1513	0.0001	-8.98611328125	0.62031005859375	-4.28289367675781	0.268486032512472	0.864057509063919	-0.425816711010697	0.350927912798996	-0.499404901743972	-0.792113845436774	-0.89708686890638	0.0632405340295994	-0.43730513888062
1514	0.0001	-8.93881164550781	0.614921264648438	-4.31822021484375	0.268271159747563	0.864151658894801	-0.42576107769154	0.351120169395951	-0.499271407063902	-0.792112800509997	-0.897075922924619	0.0630077179224507	-0.437361196256765
1515	0.0001	-8.98970581054687	0.602347412109375	-4.36971313476563	0.268198366561493	0.864170433669474	-0.425768831345439	0.351092275756008	-0.499244027414337	-0.792142420903956	-0.897108605508951	0.0629671554274613	-0.437299996866178
