// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1523	0.0001	-8.3681982421875	0.0365240478515625	-4.30385009765625	0.0437738171333134	0.997844430693931	0.0488911553011833	0.312586146660687	0.0328011100840889	-0.949322910338245	-0.948880263178344	0.0568381853189972	-0.310476515762852
1524	0.0001	-8.32389038085937	-0.0910107421875	-4.00327514648438	0.0385856431878725	0.997281364441856	0.0627776096770786	0.313729081878244	0.0475571665275627	-0.948320820764631	-0.948728207298388	0.0562867306641549	-0.311041142981967
1525	0.0001	-9.0675439453125	0.439486083984375	-4.47269897460937	0.0347833852749191	0.996276955093829	0.0788818411155906	0.312557200338501	0.0641257880494405	-0.947731966234967	-0.949261877789988	0.0576204135355428	-0.309163023854112
1526	0.0001	-8.65799560546875	-0.111967163085938	-4.96008544921875	0.0296075831655613	0.994706659194843	0.0983974246234577	0.311172033805998	0.0843766359548314	-0.946600522227822	-0.949892286733676	0.0586450804277778	-0.307026705915766
1527	0.0001	-8.45561645507813	0.0526904296875	-4.24577087402344	0.0249236374388045	0.992895478095253	0.116350255155791	0.310776268803805	0.102924213097564	-0.944894024272898	-0.950156262435398	0.0597090942507581	-0.306003106223695
1528	0.0001	-8.59692260742188	-0.2347119140625	-3.86256774902344	0.0194023964187433	0.991041589810125	0.13213672570421	0.311870865855565	0.119568337709633	-0.942570939318551	-0.949926370853926	0.0594977300741369	-0.306757086425587
1529	0.0001	-9.59564575195312	0.708327026367188	-3.88053039550781	0.0180786532180959	0.989256916044197	0.145065214150547	0.31270156190152	0.132216163574185	-0.940604390418243	-0.949679364565836	0.0623669796322442	-0.306951892597816
1530	0.0001	-9.25136169433594	1.46335693359375	-3.72305786132813	0.015012718592965	0.98712485486188	0.159245531159784	0.312263769709965	0.146669123524373	-0.938605085395937	-0.949876811174465	0.0638176238863946	-0.306041426075825
1531	0.0001	-8.71727233886719	0.895138549804688	-3.66018859863281	0.0131123173726939	0.985122526286955	0.171352488558307	0.310763517278475	0.158865966731663	-0.937116663464654	-0.950396813684594	0.0655378731453875	-0.304057040243686
1532	0.0001	-9.80161743164063	0.6466552734375	-4.22421569824219	0.0105277701930654	0.983518805209589	0.180499102086033	0.311338764871354	0.168312560756899	-0.93527485552635	-0.950240674536268	0.0660427262501879	-0.304435574081448
1533	0.0001	-9.00826721191406	0.383801879882813	-3.54582641601562	0.0092929476324497	0.982519391451315	0.18592817577344	0.30959330357173	0.173973190189205	-0.934818332874861	-0.950823657419105	0.0662493359780243	-0.302564700476819
1534	0.0001	-9.1585546875	0.547860717773437	-3.47217956542969	0.0103221932924074	0.982066551075777	0.188251803666691	0.310040113616079	0.175840693892728	-0.934320704212559	-0.950667439368028	0.0680098495032331	-0.302664963443053
1535	0.0001	-9.14538208007813	0.604742431640625	-3.5015185546875	0.0105281982639771	0.982033110018139	0.18841477614406	0.310116384384886	0.175927874718032	-0.934278979231173	-0.950640302731459	0.0682667834696952	-0.302692353879878
1536	0.0001	-9.11664184570312	0.71611083984375	-3.48475341796875	0.0121405807309204	0.982387091701728	0.186462351045289	0.310098769073095	0.17358322733197	-0.93472328344188	-0.950626824636706	0.0691698290213165	-0.302529626705046
1537	0.0001	-9.08131530761719	0.952020263671875	-3.33805847167969	0.0142723204075537	0.983029695473762	0.182890455428781	0.310293419795753	0.169524619058134	-0.935403333949934	-0.950533689303878	0.0701000809554263	-0.302608136289165
1538	0.0001	-9.263935546875	1.1112890625	-3.49912353515625	0.016039437302084	0.983814205937419	0.178472251755726	0.309763289887889	0.164824108999283	-0.936418558834897	-0.950678410761949	0.0703037786204933	-0.302105839107449
1539	0.0001	-9.41901306152344	1.09751770019531	-3.40452026367188	0.0181888528336773	0.984778994935409	0.172856867860671	0.309479943030913	0.158849703346154	-0.937544098487331	-0.95073199719699	0.0705485852504913	-0.301880053373814
1540	0.0001	-9.23399780273438	1.18194213867188	-3.37338500976563	0.020853784056502	0.985909116256476	0.165976908553269	0.307620043031825	0.151631928267959	-0.93934959810224	-0.951280730812742	0.0706468174238318	-0.300123305280114
1541	0.0001	-8.91845397949219	1.32624206542969	-3.53445007324219	0.0237899287626334	0.987187800708853	0.157779230005366	0.307971875229357	0.142911630221157	-0.940600653845852	-0.951097977790502	0.0709683878860757	-0.300626220685537
1542	0.0001	-9.68007019042969	1.2118798828125	-4.22361694335938	0.0267505088042723	0.988407765849659	0.149447310737923	0.307135324883829	0.134142911002787	-0.942164301826493	-0.951289809935551	0.0711039227875874	-0.299986549160125
1543	0.0001	-9.07592651367188	1.06877746582031	-3.82364868164063	0.0303251209547939	0.98973037776895	0.139693114935589	0.304376042336486	0.123976061974775	-0.94444966033601	-0.95206912138282	0.0711597876511542	-0.297490626290624
1544	0.0001	-8.78193786621094	1.39689514160156	-4.03920043945313	0.0344207225177866	0.991062011378601	0.128884845748272	0.302976400784275	0.112544751737382	-0.946329213024821	-0.952376246254158	0.0716224019324507	-0.296394529491127
1545	0.0001	-9.29327453613281	1.58789794921875	-3.34584228515625	0.0364226562562534	0.992316520353746	0.118242604607105	0.301533533932266	0.101893686455974	-0.947995361051272	-0.952759632869465	0.0701826195966292	-0.295505468445166
1546	0.0001	-9.02203857421875	1.40707397460938	-3.32009582519531	0.0376984677672665	0.993828254792485	0.104327491602758	0.300219555178453	0.0883146723344097	-0.949772992529751	-0.953124883851247	0.0671261396669667	-0.295037348749203
1547	0.0001	-8.57776245117187	1.91900939941406	-3.21531372070313	0.0391329149840354	0.995230488930364	0.0893582053774659	0.301855816598265	0.0734745265245035	-0.950518048191509	-0.952550093669959	0.0641698360246397	-0.29754083953959
1548	0.0001	-9.83275268554688	1.61364440917969	-3.99369506835938	0.043648189743585	0.996389263110701	0.0728235668573277	0.303566636222022	0.0562190087608924	-0.951150209181909	-0.951809924777503	0.0636227900335908	-0.300016679008662
1549	0.0001	-9.06095764160156	1.49808471679688	-4.30744262695312	0.0482225353989705	0.997174550494979	0.0575977684014994	0.301779515272996	0.0404246896109749	-0.952520324524077	-0.952157398354543	0.0633147716966118	-0.298977471465184
1550	0.0001	-8.727451171875	1.27235412597656	-4.30983764648438	0.0504549635125189	0.997776988246401	0.0435359435741587	0.300182357696395	0.0264252610158063	-0.953515735427623	-0.952546507413042	0.0611783238262413	-0.298181763206651
1551	0.0001	-8.6460205078125	0.775986328125	-4.04878051757813	0.0534557708204594	0.998119762614585	0.0299903325122452	0.299242255377108	0.0126411221235554	-0.95409343076466	-0.952678620082771	0.059976174516735	-0.298003867974101
1552	0.0001	-9.08909912109375	0.4837939453125	-3.73742797851563	0.0555439741216268	0.998284342973051	0.0185266703333375	0.299277048993284	0.00105628843775485	-0.954165673350602	-0.952548221815908	0.0585427606933629	-0.298704921763522
1553	0.0001	-9.46212341308594	-0.116757202148438	-3.74341552734375	0.0567327929111916	0.998354296823311	0.00837187093358371	0.298055235928259	-0.00893319944715754	-0.95450682254418	-0.952861200041352	0.0566471178619887	-0.298071530833933
1554	0.0001	-9.68785400390625	-0.183817749023438	-3.95417724609375	0.0581442604876909	0.998305211608382	-0.00243914900793646	0.2979121280603	-0.0196831394051359	-0.954390348849852	-0.952820869275502	0.0547656689788534	-0.298551691628729
1555	0.0001	-9.31363220214844	0.115559692382813	-3.80029724121094	0.0600191117049936	0.998119433874901	-0.0124620203574832	0.296822713478813	-0.0297656187803966	-0.954468587592958	-0.953044586046854	0.0535873460797126	-0.298051024737233
1556	0.0001	-9.40943298339844	-0.0760418701171875	-3.13148803710938	0.0617696509975481	0.997887258455343	-0.0201377662147834	0.294852370318488	-0.0375198561164733	-0.954805917511286	-0.953544225473161	0.0530403601937172	-0.296547011883968
1557	0.0001	-8.52806579589844	-0.0736468505859375	-2.97760803222656	0.0649510600995888	0.997536952396605	-0.0264837383168172	0.292723228252622	-0.044418427738371	-0.955164967384491	-0.953988716617394	0.0542865718253152	-0.29488726097638
1558	0.0001	-9.6327685546875	0.431702270507813	-3.12370422363281	0.0681504177154267	0.997247180174268	-0.0292161291016546	0.291016602034882	-0.0478812804527881	-0.95551908422714	-0.954287618019475	0.0566166461093656	-0.29347861502679
1559	0.0001	-10.2626586914062	0.814905395507812	-4.41461975097656	0.0708125268249082	0.996873703575834	-0.0350486114371494	0.292848874970543	-0.0543651535510364	-0.954611945508676	-0.953532968739497	0.057334537570062	-0.295783076474075
1560	0.0001	-8.90528137207031	0.416134643554688	-3.14106811523438	0.0730251139673183	0.996546479669745	-0.0395277951307557	0.292950154605036	-0.0593183923471714	-0.954285877107187	-0.953334956689907	0.0581071612384034	-0.296270177651866
1561	0.0001	-9.36871765136719	1.01908081054688	-3.69970642089844	0.0764450730658913	0.996019998847264	-0.0458291686619735	0.292592192376273	-0.0663492439682083	-0.953932695102381	-0.953176772568654	0.0595141976434554	-0.29649974791635
1562	0.0001	-8.88432495117187	1.00231567382813	-3.98770751953125	0.0795658557276276	0.995482032014047	-0.0518150416338237	0.292468639639614	-0.073005182120863	-0.953484314611863	-0.952959269554415	0.0607105206754489	-0.296955995476824
1563	0.0001	-8.99988464355469	1.23044128417969	-3.75958190917969	0.0825354128771405	0.994914121718899	-0.057739033811733	0.292504115037778	-0.0795689297794367	-0.952948124558584	-0.952695779515773	0.0617630619227019	-0.297583729183513
1564	0.0001	-9.36752014160156	1.37354370117187	-3.91465942382813	0.0848731791036426	0.994338463699834	-0.0639340525533528	0.291806119294332	-0.0861571811612533	-0.952589171089368	-0.952704430666313	0.0621929235637045	-0.2974664822251
1565	0.0001	-9.10107421875	1.38312377929688	-3.91645568847656	0.0876884630846457	0.993611185198495	-0.0710460842713747	0.29088867140174	-0.0937532491966154	-0.95215235604141	-0.952730032218982	0.0628262756616993	-0.297251315883541
1566	0.0001	-8.72685241699219	1.59208923339844	-3.62067077636719	0.0902763371170366	0.992816944549756	-0.0785155880804468	0.28976111557893	-0.101610943273717	-0.951689924347988	-0.952831925816503	0.0631643160487999	-0.29685280918816
1567	0.0001	-9.16933227539062	1.54119506835938	-3.84999389648438	0.0929523251571628	0.991909119328834	-0.0864648150415779	0.288793580984509	-0.109966556299609	-0.951055005810783	-0.952868371198258	0.0634322905774506	-0.296678633679739
1568	0.0001	-8.83402954101563	1.312470703125	-3.85777770996094	0.0949509586128859	0.990899728684385	-0.0954046285654262	0.287558922818092	-0.119053747309707	-0.950334715328876	-0.953044690120139	0.0628007400014466	-0.296246326034734
1569	0.0001	-9.04419250488281	1.64717468261719	-4.14937133789063	0.0975330758568324	0.989720666161198	-0.104595898998673	0.287291250601227	-0.128621641934585	-0.949168167688969	-0.952864647492963	0.06252580426901	-0.296882952286966
1570	0.0001	-8.89330627441406	1.45198059082031	-4.052373046875	0.0990900602509146	0.988619223261649	-0.113195368089883	0.28608830452101	-0.137256223480746	-0.948321786701169	-0.953065916910139	0.0615853920450075	-0.296433124854323
1571	0.0001	-9.04000122070313	0.795745239257812	-4.41342224121094	0.100273998390135	0.987418164088033	-0.122272214651873	0.286356011613839	-0.146332649592443	-0.946882775361275	-0.952861668795356	0.0599343381733218	-0.297426487132965
1572	0.0001	-9.06574768066406	0.813109130859375	-4.21643188476563	0.102257737212525	0.986000927104772	-0.131702418082221	0.285674275627938	-0.155927305506904	-0.945556388398814	-0.952855478771375	0.0590664638004238	-0.297619874049913
1573	0.0001	-8.89689880371094	0.784368896484375	-4.15416137695312	0.103724349739151	0.984702258989907	-0.140009715417766	0.284356314831359	-0.164252644652598	-0.944543569635703	-0.953091152769094	0.0581595208439771	-0.297043304332011
1574	0.0001	-9.01245849609375	0.743054809570313	-4.03500915527344	0.105742146634977	0.983297528694539	-0.148136992301853	0.283382505073651	-0.172592983827445	-0.943348301398652	-0.953159458980085	0.0577722424417772	-0.296899669518238
1575	0.0001	-9.00407592773437	0.899329833984375	-3.95836853027344	0.107372391215388	0.981983206480378	-0.155499684228633	0.282302377147804	-0.180078959348385	-0.942272219826469	-0.953297717117475	0.0572760909151238	-0.296551701981449
1576	0.0001	-9.23878784179688	0.645457763671875	-3.94818969726563	0.108949814884886	0.980753127702041	-0.162028517055526	0.281823980969287	-0.186786216939709	-0.941109001610321	-0.95326029057502	0.0568701298048059	-0.296750074555698
1577	0.0001	-8.95378051757813	0.382005615234375	-3.73623046875	0.11057653451219	0.979517018308119	-0.168283216216136	0.281559600441311	-0.193258507527101	-0.939880492758375	-0.95315110104044	0.0565469726260367	-0.297162276327643
1578	0.0001	-9.13340698242188	0.511336669921875	-3.75718688964844	0.111184494972306	0.978550691346932	-0.173425928113981	0.280117097004042	-0.198290458535367	-0.939263171863915	-0.953505332991788	0.0558519338812559	-0.296155603421483
1579	0.0001	-9.19148620605469	0.270038452148438	-3.50331481933594	0.112472393644923	0.977572408284028	-0.178050968066863	0.280041443723259	-0.203109482852676	-0.938255470419817	-0.953376499849443	0.0556661884547913	-0.296604998268305
1580	0.0001	-9.1920849609375	0.255668334960937	-3.35602111816406	0.113013138493237	0.976880790714578	-0.181471626599779	0.278823864860932	-0.206483389039536	-0.937881582309174	-0.953669378197665	0.0553943208606127	-0.29571301341752
1581	0.0001	-9.22142395019531	0.338296508789063	-3.58534423828125	0.113555666473984	0.976142779599563	-0.185068593897743	0.278101729131994	-0.210056617296142	-0.937302323577562	-0.953815778264044	0.0549680940704747	-0.295320114060683
1582	0.0001	-9.091494140625	0.513731689453125	-3.285966796875	0.114548055135972	0.975378122804869	-0.188457583074324	0.277413715530465	-0.213566255672092	-0.936712914864413	-0.953897464877724	0.0550179242779263	-0.295046868324339
1583	0.0001	-9.36332885742187	0.502355346679688	-3.54223388671875	0.115589235684152	0.974664420789627	-0.191489935612229	0.276716055380126	-0.216747480232925	-0.936188418272487	-0.953974503479426	0.0552249640968618	-0.29475896941685
1584	0.0001	-9.17831359863281	0.338895263671875	-3.5015185546875	0.116634246455807	0.973955782921003	-0.194439156211967	0.275452073964898	-0.219817097737346	-0.935845392407724	-0.954213082860491	0.055592953304043	-0.293916341908394
1585	0.0001	-9.16753601074219	0.628093872070313	-3.39553894042969	0.117451743265162	0.973247908720263	-0.197467962403042	0.274407928114568	-0.222908597199856	-0.935420785680039	-0.95441362992774	0.0556800275325632	-0.293247945503678
1586	0.0001	-9.36871765136719	0.407752075195313	-3.47996337890625	0.118279745062874	0.972537822783484	-0.20044970731688	0.273797429192481	-0.225983447237265	-0.934861727391998	-0.95448670481859	0.0556925922392159	-0.293007620198224
1587	0.0001	-9.24896667480469	0.496367797851563	-3.47457458496094	0.119022761929688	0.971865224990373	-0.203252470088414	0.27251248076859	-0.228821959415657	-0.934546659463576	-0.954762027925272	0.0558434897153812	-0.292080425034664
1588	0.0001	-9.18549865722656	0.61552001953125	-3.62965209960938	0.119626918210936	0.971314747496617	-0.205516572896051	0.272393120976573	-0.231169906764738	-0.934003459228618	-0.9547205811566	0.0557506547223086	-0.29223359905055
1589	0.0001	-9.33279235839844	0.4837939453125	-3.62725708007813	0.119785171441531	0.970939090649191	-0.207192651781007	0.272076458703548	-0.232809762719665	-0.93368839288156	-0.954791031232521	0.0554697812483113	-0.292056826741312
1590	0.0001	-9.25375671386719	0.396375732421875	-3.47517333984375	0.12032569483651	0.970437037916987	-0.209221611218859	0.271526792443938	-0.234887986602958	-0.933327828115456	-0.954879535934883	0.0554940464240334	-0.291762716371145
1591	0.0001	-9.04898254394531	0.459244995117188	-3.49313598632813	0.120872169336188	0.969975298366012	-0.211039899639217	0.271762645884432	-0.236811055577349	-0.932773063643154	-0.954743412117548	0.0553935421877718	-0.292226919536915
1592	0.0001	-9.44715454101563	0.17004638671875	-3.57875793457031	0.121839623518053	0.969597368143039	-0.212216987611907	0.271990204692556	-0.238241250318676	-0.932342445240961	-0.954555621581205	0.0558753106182591	-0.292748210875887
1593	0.0001	-9.18190612792969	0.3113525390625	-3.53145629882813	0.122271686102488	0.969287994691334	-0.21337857934879	0.271751167943437	-0.239471640718186	-0.932096902694735	-0.954568456161753	0.0559831817512467	-0.292685745915264
