// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
968	0.0001	-6.59169250488281	-2.79858032226563	3.15543823242188	-0.0986968095342594	0.861965485669322	0.497266971859793	-0.985795071120558	-0.0164497196663509	-0.167145100069711	-0.135893405072407	-0.506700017996594	0.851344862097657
969	0.0001	-5.95341979980469	-1.65076721191406	4.54395080566406	-0.114131677975836	0.857620781811166	0.501458427676737	-0.983361009720034	-0.0257152702354388	-0.179832837488356	-0.141333239702538	-0.513639289270519	0.846285764900285
970	0.0001	-7.71136413574219	-5.25048156738281	4.28409118652344	-0.122560783490913	0.849543602467688	0.513083347864962	-0.981886781988432	-0.0285281620264309	-0.187308545794885	-0.144489451886615	-0.526746439454143	0.837652067875373
971	0.0001	-8.98970581054687	-4.14757507324219	2.97162048339844	-0.145271293509802	0.836691430679932	0.528056532114468	-0.979591270181448	-0.046697487351903	-0.195500097338382	-0.138914342910611	-0.545680121043261	0.826399425720956
972	0.0001	-5.94264221191406	-7.76165954589844	4.37749694824219	-0.174479362535976	0.81810974042707	0.547953834430778	-0.97542123284861	-0.0675504903350795	-0.209738765524136	-0.134574776823659	-0.571080890832326	0.809787778105486
973	0.0001	-0.695753173828125	-5.96180236816406	0.0149688720703125	-0.19448301268556	0.792530142555955	0.577989905549385	-0.970618861923551	-0.0703727659143704	-0.230101496509242	-0.141687623506712	-0.605758736592217	0.782931012533812
974	0.0001	-1.51724487304688	-7.31498840332031	-5.987548828125	-0.198990077142887	0.772028363304112	0.60363495214628	-0.969570308801477	-0.0654615338323945	-0.235898715297306	-0.142605629234182	-0.632208030510752	0.761561974279466
975	0.0001	-1.59388549804688	-6.96292053222656	-6.57971740722656	-0.198269942801439	0.755525508163478	0.624395897084399	-0.968576582426317	-0.0534311271513432	-0.242908457297585	-0.150161359067071	-0.6529366900134	0.742378101157002
976	0.0001	-3.05724243164063	-7.07249267578125	-7.31079711914063	-0.190300990982819	0.738602839030745	0.646723572329539	-0.971709874765856	-0.0478519452134611	-0.231279291381251	-0.139876560271844	-0.672440359820119	0.726813944810848
977	0.0001	-3.28955932617187	-5.891748046875	-8.2149169921875	-0.191915320585341	0.723401910299249	0.663218053056476	-0.971254599515206	-0.0430249861918453	-0.234122518104835	-0.140829729266171	-0.689085282630959	0.71086458669442
978	0.0001	-3.62246704101562	-5.78277465820313	-7.60239074707031	-0.18407620766747	0.708082150491592	0.681715202944724	-0.974321648514911	-0.0399525961940906	-0.221587714669694	-0.129666013303211	-0.704998906532879	0.697254090544829
979	0.0001	-3.75838439941406	-5.4941748046875	-8.98611328125	-0.175433698140783	0.696061448693334	0.696219417424985	-0.976748621946982	-0.034542721366734	-0.211586696002494	-0.123228028797511	-0.717150793099692	0.685937018154847
980	0.0001	-6.04562805175781	-4.56311096191406	-10.8859625244141	-0.164308787270612	0.685984738547671	0.70882124749851	-0.980630940395654	-0.0359332074181175	-0.192540290182032	-0.106609479711681	-0.726728108087427	0.678602000992684
981	0.0001	-5.32293090820313	-4.83195190429687	-5.87079162597656	-0.152944707152298	0.68241557117541	0.714784516320434	-0.983207522054119	-0.03221347883708	-0.17962533328407	-0.0995534285210615	-0.730254257090331	0.675883003833615
982	0.0001	-5.92048828125	-5.00978210449219	-6.20549560546875	-0.136358051474788	0.674052765152046	0.725988534061579	-0.986758346327482	-0.0274406935269008	-0.159859232738734	-0.0878319289954006	-0.738173338809824	0.668868951379344
983	0.0001	-6.79167663574219	-5.05708374023438	-3.60031311035156	-0.121387222281971	0.6603518447637	0.741080686149521	-0.988901816158905	-0.0160207080574534	-0.147704214262684	-0.0856641130479174	-0.750785440742238	0.654967847840792
984	0.0001	-9.07472900390625	-3.92004821777344	-7.72992553710938	-0.109218893067748	0.65199198962217	0.750318384997716	-0.990784065358888	-0.0105690389072939	-0.135037888192503	-0.080113477193107	-0.758152188472143	0.647137612789529
985	0.0001	-7.54730529785156	-3.57875793457031	-6.33063537597656	-0.0959903679841922	0.646697422083056	0.756682425807148	-0.992812949973842	-0.00761891196117345	-0.119433657503928	-0.0714723416329485	-0.762708592092457	0.64278091752155
986	0.0001	-8.86576354980469	-4.71279968261719	-3.36859497070313	-0.0822624448128086	0.641768714977328	0.762473479309129	-0.994606750197637	-0.00437376596097214	-0.103625685197323	-0.0631688422777846	-0.766885771577272	0.638667292663103
987	0.0001	-8.73164245605469	-4.50563049316406	-3.69970642089844	-0.0712080690078558	0.63737932550096	0.767252895942474	-0.996058890259927	-0.00466039998535706	-0.0885718228678811	-0.0528781433329051	-0.770536096556104	0.635199201716869
988	0.0001	-7.71016662597656	-5.03373229980469	-2.0549267578125	-0.0545658166171837	0.630126767681484	0.774572674645952	-0.997733571238997	-0.00381899123266249	-0.0671798788971973	-0.0393737536891918	-0.776482885810917	0.628907016627397
989	0.0001	-8.34784057617188	-5.48758850097656	-1.00231567382813	-0.0407620335099915	0.625910682002074	0.778828783995449	-0.998809340934943	-0.00461637210920907	-0.0485653124117884	-0.0268021843370205	-0.77988108533561	0.625353608489242
990	0.0001	-7.76285705566406	-5.83067504882812	-0.805325317382813	-0.0286205864625289	0.62274598467038	0.781900441621221	-0.999454789235043	-0.00494630897562531	-0.0326444222288155	-0.016461661692443	-0.782408443592243	0.622548023119411
991	0.0001	-6.11328735351563	-6.40308471679687	0.8765771484375	-0.0142674400054981	0.620607935004917	0.783991218805812	-0.999898190314129	-0.00868152133360353	-0.0113243186931195	-0.000221725548053942	-0.784072969943657	0.620668614190789
992	0.0001	-6.07197326660156	-6.81862060546875	1.4513818359375	-0.00253592482549711	0.618784113923076	0.785556993121259	-0.999906062271558	-0.0121504223161584	0.00634301743075005	0.0134698076403201	-0.785467114266392	0.618756799306609
993	0.0001	-4.6702880859375	-7.76225830078125	2.55847961425781	0.00803270744837919	0.616007306486954	0.787699482014389	-0.99957596347799	-0.017101701105028	0.0235674575710392	0.0279887271610771	-0.787554779157617	0.615608723929333
994	0.0001	-4.73854614257813	-7.1802685546875	1.75016052246094	0.0139142004472695	0.617696073549067	0.786293810065919	-0.99911058000252	-0.0227157789036213	0.0355252349159108	0.0398050744622097	-0.786088769866907	0.616830610407907
995	0.0001	-2.39382202148438	-8.14905395507813	4.21762939453125	0.0198010997842662	0.619003136565769	0.785138862475342	-0.998421371373107	-0.0290416479139779	0.0480764794040229	0.0525612179537198	-0.784851386956907	0.617450903926005
996	0.0001	-1.64238464355469	-6.98088317871094	2.80516662597656	0.0273928446549449	0.625394656201827	0.779827645095959	-0.996538955418823	-0.0441651071998402	0.0704240984236867	0.0784840263650673	-0.779057743238732	0.622020329495188
997	0.0001	0.93884765625	-9.37171142578125	6.80305297851563	0.0384623585192389	0.626853970334728	0.778186832870312	-0.993889678182442	-0.0566319638216901	0.0947424312338501	0.103459917743731	-0.777075878244388	0.620845491947211
998	0.0001	0.550255737304688	-7.74130187988281	3.7170703125	0.0405854711464072	0.630126095313307	0.775431443479712	-0.992191378907939	-0.0661866519651866	0.10571468546234	0.117936793040113	-0.773666873471292	0.622519462941175
999	0.0001	1.81362854003906	-6.35817810058594	3.58175170898438	0.0398202869396408	0.640230873225476	0.767149772676098	-0.989820665026618	-0.0797120069331637	0.11790270156765	0.136635997578631	-0.764035617572657	0.630539593718
1000	0.0001	3.05364990234375	-6.61923522949219	5.97377746582031	0.039925441164455	0.649967263801419	0.758912719048983	-0.987260504668012	-0.0914150380787649	0.130230513842648	0.154021605856081	-0.754444064725514	0.638037223153915
1001	0.0001	3.83442626953125	-4.99541198730469	3.26141784667969	0.0448407483961691	0.661538628495034	0.748569268867071	-0.983343418864944	-0.102889504512161	0.149831473450157	0.17613922861837	-0.742819219507783	0.645906014271097
1002	0.0001	7.01561096191406	-4.75291625976562	8.32927917480469	0.0410603431454302	0.673104360474904	0.738406776871969	-0.980649583832261	-0.114433397945291	0.158843920765977	0.191416932245799	-0.730640484331634	0.655380836388464
1003	0.0001	4.01225646972656	-3.03808227539063	5.5037548828125	0.0310046578739285	0.685619423797543	0.72729960600955	-0.980058268157906	-0.122035716251787	0.156821793683914	0.196276596173481	-0.717658198357992	0.668163309471655
1004	0.0001	5.125341796875	-1.77291320800781	4.80680419921875	0.0202892407281482	0.694440940153059	0.719263600740376	-0.980313554089784	-0.127504878048107	0.150757559484736	0.196401839040605	-0.708162613185187	0.678182888982165
1005	0.0001	5.28461059570312	-2.25790466308594	10.4081561279297	-0.00575476833131117	0.695413156390167	0.718587102974245	-0.982462792358524	-0.137859339746209	0.125545466169955	0.186369912465894	-0.705262606668044	0.684010900032486
1006	0.0001	5.16426086425781	-1.01908081054688	6.562353515625	-0.0251959345838788	0.699977803503415	0.713720000758686	-0.983438271162899	-0.145537868533342	0.108018033841118	0.179483513706898	-0.699177948325965	0.692051923544845
1007	0.0001	3.24944274902344	-0.77838134765625	8.64542175292969	-0.0474189227526567	0.701276456617559	0.711310605262497	-0.985069782395856	-0.150815558542769	0.0830192213406875	0.165496131603005	-0.696753901098052	0.697957757840034
1008	0.0001	3.34703979492188	-0.878373413085938	8.67655700683594	-0.0548889344865073	0.702761038418968	0.70930538398579	-0.985618561670036	-0.151839532767708	0.0741674266802785	0.159822575884717	-0.6950335813248	0.700988634050793
1009	0.0001	0.930465087890625	-0.712518310546875	8.59931762695313	-0.0607030279494169	0.705402978284482	0.706202365207846	-0.98644844209357	-0.150439918843324	0.0654774916256233	0.152429044112144	-0.692657540957865	0.704975827575146
1010	0.0001	0.298179931640625	-0.461041259765625	8.497529296875	-0.0672139961502131	0.706582000941361	0.704431795610634	-0.986782879611301	-0.151417797112727	0.0577252044046425	0.147451101140506	-0.691241294095796	0.70742041680264
1011	0.0001	0.286204833984375	-0.529898071289063	11.3278436279297	-0.0696223158740428	0.706031042943267	0.70475023911509	-0.987224517873198	-0.150260347953579	0.0530054633306992	0.143319518706866	-0.692056351920356	0.707472629381745
1012	0.0001	0.0461041259765625	-0.648451538085938	7.6401123046875	-0.0731563384811637	0.707172442948137	0.703246248532328	-0.987343263237402	-0.150845758620189	0.0489779301932938	0.140717556401996	-0.690762399846042	0.709257270868046
1013	0.0001	-0.45265869140625	-0.690364379882813	9.15915344238281	-0.0744689711339599	0.707779394696573	0.702497473861083	-0.987590846746816	-0.150020078931236	0.0464574573063655	0.138270357489075	-0.690320436000861	0.710168292645782
1014	0.0001	-0.681981811523438	-0.881965942382813	8.6939208984375	-0.0756783341998697	0.708452803941642	0.701688972636708	-0.987849305157265	-0.149067156394414	0.0439628614263557	0.135744392271072	-0.689835927936281	0.711125764190307
1015	0.0001	-0.303568725585938	-0.726888427734375	9.0771240234375	-0.0750096028538853	0.71017694833569	0.700015900913908	-0.98792817342172	-0.148342833256339	0.0446355013538072	0.135541446204938	-0.688217339126303	0.712730952384267
1016	0.0001	-0.288599853515625	-0.819695434570313	8.63105163574219	-0.0750070035385404	0.711224821819878	0.698951502071104	-0.988040524454394	-0.147703596345904	0.0442670268074634	0.134721458780907	-0.687272071638132	0.713797750129667
1017	0.0001	-0.637673950195312	-0.743653564453125	9.21723266601563	-0.0762520860256547	0.712645313834126	0.697368106559941	-0.9881775079095	-0.147309524622719	0.042486666346039	0.13300688793633	-0.685883780698807	0.71545272879192
1018	0.0001	-0.69216064453125	-0.5795947265625	8.68014953613281	-0.0759489602396567	0.714566165181751	0.695432923448381	-0.988236671878424	-0.146790983250152	0.0429032352056443	0.132740482872303	-0.683993861678524	0.717309111466548
1019	0.0001	-0.5987548828125	-0.317340087890625	9.05077880859375	-0.07885956302039	0.717134971257556	0.692458375875155	-0.987822978432104	-0.149664352861408	0.0425011148571867	0.13411537049034	-0.680674675951736	0.72020486871184
1020	0.0001	-0.07424560546875	-0.492775268554688	8.49633178710937	-0.0804154144961118	0.71632420509598	0.693118311910045	-0.987596957442219	-0.151337495148462	0.0418235844119296	0.134854035024137	-0.681158275113649	0.719609472896172
1021	0.0001	-0.264649658203125	-1.61723693847656	9.34177368164062	-0.0843373092229361	0.716152373746515	0.692829701911131	-0.988006417503877	-0.150358590355115	0.0351512912647181	0.129346578014995	-0.681555626404517	0.720243980101297
1022	0.0001	-1.25618774414063	-0.841250610351563	8.48016540527344	-0.084706838781081	0.719395943642918	0.68941585979279	-0.988026978359397	-0.150184163964272	0.0353186484502557	0.128947436956754	-0.678169737723874	0.723504226205912
1023	0.0001	-0.894539794921875	-0.550255737304688	8.88312744140625	-0.0852549934746886	0.720297908582493	0.688405773493597	-0.988161276211639	-0.149574983475793	0.0341264781951014	0.127549513066163	-0.677346475011056	0.724522514837656
1024	0.0001	-0.640667724609375	-0.684376831054687	8.92444152832031	-0.0838957675292226	0.721341117516288	0.687479812337086	-0.98821456881065	-0.148874931879268	0.0356120857058981	0.128036971930234	-0.676389863051107	0.725329778087623
1025	0.0001	-1.02866088867188	-0.89334228515625	9.07772277832031	-0.0791369602285714	0.723631942885239	0.685634124560553	-0.98878100149934	-0.144388416593023	0.0382637717393762	0.126686513093324	-0.674913917762773	0.726939977584368
1026	0.0001	-0.695154418945312	-0.204774169921875	9.03940246582031	-0.078985656878498	0.725773751941549	0.683384026005992	-0.988556329238968	-0.145406054632944	0.040167937433458	0.128521009679543	-0.672390913285395	0.728953228816625
1027	0.0001	-0.219144287109375	-0.379011840820313	9.62438598632813	-0.0796039761378501	0.728347755927586	0.68056796384953	-0.988865210814286	-0.143815006303255	0.038247075747209	0.125733057802086	-0.669945363740391	0.731686003541473
1028	0.0001	-0.6753955078125	-0.243693237304688	8.7801416015625	-0.0826295983877415	0.729482909013126	0.678989716363973	-0.988772680193659	-0.145127100433987	0.0355908924062381	0.124502756487275	-0.668425620527349	0.733284565124413
1029	0.0001	-0.760418701171875	-0.220940551757813	9.60702209472656	-0.0835724942449271	0.729386997368344	0.678977353286304	-0.989008413632424	-0.144111736453139	0.0330781677355035	0.121975390837491	-0.668749890083321	0.733413654456739
1030	0.0001	-0.803529052734375	-1.32324829101563	8.43166625976563	-0.0830636645220453	0.731313127691238	0.676964945106191	-0.989195931627157	-0.142849966817843	0.0329438284421025	0.12079667416138	-0.666914534439459	0.735277612378447
1031	0.0001	-1.39689514160156	0.0748443603515625	8.74900634765625	-0.0832739922516337	0.732738343675566	0.67539615184132	-0.989215655357779	-0.142728216945022	0.0328792226607489	0.120489955637618	-0.665374462836743	0.736721789276768
1032	0.0001	-0.872385864257813	-0.8047265625	8.91067016601563	-0.0843800370077237	0.733213337490137	0.674743070420994	-0.989199082075262	-0.143090363630869	0.0317855919788371	0.119854851282852	-0.664773156469604	0.737367930589204
1033	0.0001	-1.1256591796875	-0.567020874023437	8.71248229980469	-0.0840127989460878	0.734987238441896	0.67285630630975	-0.989434768766961	-0.141596938022859	0.0311311017733389	0.118155355224872	-0.663132012852725	0.739117883399921
1034	0.0001	-0.996328125	-0.252075805664063	9.10646301269531	-0.0831221750515355	0.736610260885708	0.671190008546456	-0.989518236925795	-0.14081812920257	0.0319986449581117	0.118086251553553	-0.661494956931478	0.740594395839081
1035	0.0001	-0.878373413085938	-0.257464599609375	8.98252075195312	-0.0822865461003159	0.737257657222742	0.670581890001001	-0.989638007622109	-0.139890372747792	0.0323619758702396	0.117667065063351	-0.660970370348715	0.74112929460416
1036	0.0001	-0.856219482421875	-0.681981811523438	8.96755187988281	-0.0817490101507679	0.737617407140613	0.670251937723816	-0.989755650363147	-0.139064535386508	0.0323234832893843	0.117050638245138	-0.660743229765463	0.741429384638559
1037	0.0001	-0.729283447265625	-0.996328125	8.62805786132813	-0.0809041698283869	0.73946317461093	0.668317835089491	-0.989898076146141	-0.137937472960051	0.0327879916366338	0.116431585691118	-0.658913853965539	0.743152890666337
