// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
604	9.141516	-0.0239501953125	0.470621337890625	9.32261352539063	0.395605797910646	-0.848512229402063	0.35145846015514	0.762054290579483	0.0896772244474132	-0.641273150556617	0.512610291419205	0.521521803926307	0.682089214956936
605	9.141516	-0.573008422851563	0.486787719726563	9.0579638671875	0.39160539680014	-0.848897413672894	0.35499069601396	0.766591952540524	0.0876218034219453	-0.636128287270102	0.508902732845003	0.521244281143262	0.6850710969515
606	9.141516	-0.691561889648438	0.2682421875	9.44475952148438	0.38774618899588	-0.849295908500773	0.358258778989461	0.770151471442407	0.0849399600977532	-0.632180286163439	0.506477644081422	0.521039022514091	0.687021639443252
607	9.141516	-0.325123901367187	0.491577758789063	9.1729248046875	0.382772292755235	-0.850288859472484	0.361239847408732	0.775063155066899	0.0827693077445005	-0.626439420337865	0.502754888147937	0.519767349063481	0.690709363836105
608	9.141516	-0.396375732421875	0.281414794921875	9.25974426269531	0.377570437995205	-0.85138205784962	0.364127938949836	0.77994827113067	0.0804439211091886	-0.620652455015573	0.499120485166045	0.518340975737328	0.694407210618732
609	9.141516	-0.718505859375	0.252075805664063	9.26273803710938	0.373347945627824	-0.852021595344329	0.366974811890937	0.784529933882683	0.078862678558325	-0.615055656646324	0.495100085172198	0.517532490765083	0.697879664888562
610	9.141516	-0.832868041992188	0.529898071289063	8.7226611328125	0.369375558433404	-0.852398290875391	0.370106539451445	0.788598676150982	0.0768314613078222	-0.610089382407384	0.491603320579641	0.517217633367249	0.700579827663524
611	9.141516	-0.636476440429688	-0.0065863037109375	9.37949523925781	0.363807713081679	-0.85375545038446	0.372485676021383	0.793796893405153	0.074934949379319	-0.603548875719148	0.487370946941452	0.515253708672094	0.704970336806483
612	9.141516	-1.41904907226563	0.530496826171875	9.01305725097656	0.357839095908844	-0.854398375834964	0.376768625033611	0.800499600957979	0.072938480002697	-0.59487844724869	0.480782248325849	0.51447389973202	0.710045798656164
613	9.141516	-1.34899475097656	0.228125610351563	9.41182800292969	0.351880464483652	-0.855035965197166	0.380911586768008	0.807998833031139	0.0720141311397962	-0.584766492487812	0.472565365357098	0.513544022587677	0.716208427993822
614	9.141516	-1.68369873046875	0.255668334960937	8.67955078125	0.345252308110187	-0.855722907685446	0.385407769780209	0.815220473262182	0.0699794172427405	-0.574907350045684	0.464990778100784	0.512680394031927	0.721763389107882
615	9.141516	-2.44112365722656	0.210162963867188	8.51369567871094	0.339594456596932	-0.855969385671155	0.389861534191794	0.822206612132503	0.0688596057020849	-0.565008532385259	0.456784294841914	0.512420496756617	0.727168029061699
616	9.141516	-2.89857238769531	-0.070653076171875	8.87534362792969	0.334140220953562	-0.856184882804798	0.39407836682269	0.828605172344872	0.0675854676909429	-0.555738853167854	0.449181234140998	0.512230076248486	0.732022245483045
617	9.141516	-3.343447265625	0.096998291015625	7.90476196289063	0.329620264425981	-0.855801579985742	0.398690527820331	0.834547753494153	0.0666563453387843	-0.546888451847302	0.441452747661183	0.512991800441278	0.736178568190088
618	9.141516	-3.17878967285156	-0.0999920654296875	8.75679016113281	0.324440083929904	-0.856063120634176	0.402361237483972	0.840031547546118	0.0652131132588301	-0.538603981591637	0.434839776316324	0.512740853988803	0.740277775962511
619	9.141516	-3.42308166503906	0.249680786132812	7.78141845703125	0.319283390484415	-0.855650996130563	0.407332160995853	0.84533988857937	0.0628845469877594	-0.530514850429998	0.428320661814716	0.513718703738651	0.743393909103165
620	9.141516	-4.26972106933594	-0.0796343994140625	8.25802734375	0.313054287161231	-0.856229638466852	0.410935298436259	0.851296796314676	0.0611520360986856	-0.52110861925836	0.421059114465348	0.512963190386902	0.748049455205837
621	9.141516	-4.16553771972656	-0.0718505859375	8.33586547851563	0.308129376577502	-0.856308235732281	0.414478579310233	0.855695923835196	0.0590711539738283	-0.514096376859467	0.415741233487599	0.51307582693523	0.75094102471029
622	9.141516	-5.08342895507813	0.0987945556640625	7.23116271972656	0.304007617187519	-0.855246045360302	0.419682702273433	0.861097822489996	0.0582302032298532	-0.505093836365875	0.407541297042343	0.514940234714063	0.754152932685189
623	9.141516	-4.27451110839844	-0.331111450195313	8.60171264648438	0.298082723558064	-0.855917210126402	0.422554634722712	0.866848171913214	0.0573872102547091	-0.49525847287038	0.399651018723744	0.513918707101249	0.759056404837252
624	9.141516	-5.68877014160156	-0.246088256835938	7.38683898925781	0.291779158538949	-0.85557790029616	0.427611247708847	0.873011181591159	0.0555627045945814	-0.484524780248589	0.390789456688779	0.514683633296173	0.763141112873589
625	9.141516	-4.98463439941406	-0.11735595703125	7.21260131835938	0.285214177126525	-0.855426025237172	0.432318387895973	0.879433515162764	0.0542101586489044	-0.472924889499088	0.381116210065254	0.51508016273799	0.767751822126983
626	9.141516	-6.11927490234375	0.0329315185546875	6.43661499023438	0.279609916912134	-0.854233090823227	0.438296841087165	0.886149645520256	0.0539065533580682	-0.460253070874468	0.369536331243241	0.517087913267804	0.772051157530144
627	9.141516	-6.34440673828125	-0.345481567382812	6.57372985839844	0.274251184018324	-0.852952837411116	0.444137079308712	0.892388501062259	0.0536178843783885	-0.448071295271903	0.358369992098114	0.519226905723415	0.775870072329437
628	9.141516	-7.81554748535156	-0.756227416992188	6.45158386230469	0.269672496020144	-0.851523576971696	0.449649132937666	0.900306246727697	0.057282237874177	-0.431471212628622	0.341651001744986	0.521177842089872	0.78207943964868
629	9.141516	-7.02399353027344	-0.9244775390625	6.67491943359375	0.266841528984971	-0.849670598188863	0.454813668420754	0.905721266826522	0.059823354867581	-0.419630972439533	0.329339619886711	0.523909382227278	0.785528086058741
630	9.141516	-7.29103820800781	-0.995130615234375	5.43370056152344	0.260789549815787	-0.848257319865182	0.460921175475826	0.912594619543401	0.0608790643863962	-0.404307803412045	0.314896603804034	0.526073434811696	0.789991689891805
631	9.141516	-7.69879028320313	-1.01728454589844	4.23020324707031	0.256607383040184	-0.846181773812576	0.467042885222194	0.916305802692281	0.0592653350345296	-0.39606981204795	0.307467603044162	0.529588543806083	0.790569192005121
632	9.141516	-7.65148864746094	-1.11009155273438	5.10378662109375	0.249146357274391	-0.845607468028402	0.472095438096469	0.92192660869176	0.0577906360772093	-0.383029464359991	0.296609879880983	0.530667741997181	0.793986351747058
633	9.141516	-8.39993225097656	-1.04362976074219	4.01944152832031	0.243711614189542	-0.844430425432265	0.477013527809655	0.925578793123257	0.0556083030967271	-0.374448413465992	0.289669720249845	0.532771032650038	0.795139283358198
634	9.141516	-7.92631713867188	-1.09332641601563	4.18409912109375	0.235864836759408	-0.844284418120498	0.481198088212526	0.930225033856418	0.0528926323052989	-0.363158031488556	0.281156833755263	0.533278717714057	0.797850013515051
635	9.141516	-9.05676635742187	-0.660426635742188	1.78788208007812	0.230328100040961	-0.842631676815649	0.486745132033561	0.934018361068593	0.051077783980384	-0.353554467049128	0.273054330707757	0.536062419136522	0.798798106702337
636	9.141516	-9.41302551269531	-0.987346801757813	2.4093896484375	0.226785567042834	-0.839426869305956	0.493893548923514	0.938623788956296	0.0530456115243955	-0.340839472337536	0.25991092586959	0.540877707236308	0.799936007708371
637	9.141516	-9.58666442871094	-1.78069702148438	2.69619323730469	0.220168737884477	-0.837975103915142	0.499322993739287	0.943878178406615	0.0538114799831284	-0.32588082016258	0.246210704856973	0.543048846643129	0.802794020265099
638	9.141516	-8.74421630859375	-1.3747412109375	1.96451477050781	0.213787442644053	-0.836535615522173	0.504482996076831	0.948216178179742	0.0535195900016025	-0.313084226565736	0.23490638306764	0.545292414626318	0.804658420539473
639	9.141516	-8.08857971191406	-1.35318603515625	1.52502868652344	0.210054070717235	-0.835708526030547	0.507413585642885	0.949250762265095	0.0500613200057465	-0.310510635209842	0.234094591381895	0.546886755881995	0.803812539418621
640	9.141516	-9.65492248535156	-1.74716674804688	1.43940673828125	0.204117843348067	-0.834990675825525	0.511005359376365	0.951388364808968	0.0462172079624306	-0.304506402222147	0.230642765620455	0.548319743372962	0.803834170519242
641	9.141516	-10.3147503662109	-1.2789404296875	0.0149688720703125	0.196635874117924	-0.834010590382915	0.515519803828157	0.954597196672277	0.0428428361052431	-0.294802787469675	0.223782316359696	0.5500825633699	0.804568610101767
642	9.141516	-8.65979187011719	-0.990340576171875	0.756826171875	0.193021721132865	-0.831205635195989	0.521382591950805	0.955879626879934	0.039372728646152	-0.291108102179988	0.221442439669509	0.554569184374131	0.802132324280618
643	9.141516	-9.63995361328125	-1.10230773925781	0.875379638671875	0.188995157812981	-0.82908204954401	0.526216481542673	0.957509387639923	0.0367120349139762	-0.286055936966696	0.217845364661876	0.557920407958321	0.80079224239434
644	9.141516	-8.90647888183594	-1.07955505371094	1.45377685546875	0.184658431547465	-0.827222857947316	0.530663364995083	0.959122743374243	0.0338685598690106	-0.280956373472226	0.214440730274582	0.560852265700936	0.799662372040495
645	9.141516	-9.88424560546875	-0.775986328125	-0.07424560546875	0.182074733308175	-0.823435128583418	0.537404298927323	0.960668472043428	0.0324228637855248	-0.275798558237152	0.209678034883255	0.566483315657889	0.796951551079952
646	9.141516	-9.31482971191406	-0.916094970703125	0.962199096679688	0.178139369233541	-0.821415823928646	0.541795541997809	0.962151880708834	0.0300069546422825	-0.270856680038631	0.206228328746391	0.569539837827627	0.795672199809539
647	9.141516	-9.04479125976563	-0.786763916015625	0.793350219726562	0.175420471028588	-0.818287705711701	0.547387329982334	0.963126878540091	0.0274308972049876	-0.267645589749111	0.203995769999598	0.574153965900794	0.792926824658279
648	9.141516	-9.45014831542969	-1.13104797363281	0.999920654296875	0.171016934370411	-0.81636647368561	0.551633020042011	0.964837648069991	0.0253365699628236	-0.261622573737985	0.199603409352934	0.576978196177847	0.791994090956519
649	9.141516	-9.08969787597656	-0.79275146484375	0.722697143554688	0.164671559326117	-0.814047358002095	0.556965148352134	0.967254765006249	0.0227066689936081	-0.252789688784809	0.193135955020838	0.580354465919772	0.791130328558554
650	9.141516	-9.55014038085938	-0.62989013671875	-0.411344604492188	0.164443792871668	-0.809572679979819	0.563516028890283	0.967781271905042	0.0219850191665405	-0.250830757049661	0.190676817510255	0.586607820236434	0.787104577868545
651	9.141516	-9.16993103027344	-0.858015747070313	0.880169677734375	0.156585379817636	-0.807611992744225	0.568545414195795	0.970746886994895	0.0197583502350281	-0.239290804223042	0.18202060382574	0.589383132411924	0.787080696632322
652	9.141516	-8.99748962402344	-0.47181884765625	-1.20469482421875	0.155279457732691	-0.803136896548756	0.575203803367358	0.971408317491315	0.0182823759815681	-0.236710023947365	0.179594461815878	0.59551396300213	0.783012738820106
653	9.141516	-9.65731750488281	-0.822689208984375	-0.221539306640625	0.149569097041409	-0.7990635249042	0.5823457464238	0.974066860910589	0.0179508595522028	-0.22554715054092	0.169772894438449	0.600978576830333	0.781026193225924
654	9.141516	-9.32440979003906	-1.03883972167969	-2.25910217285156	0.148245341841155	-0.794558866661228	0.588811961522883	0.974639450034836	0.0164590708011347	-0.223174912174633	0.167634307521436	0.606964007498294	0.776848397400304
655	9.141516	-10.0536932373047	-1.00291442871094	-0.9053173828125	0.145382692149131	-0.789803665749188	0.595880896146718	0.975717337876654	0.0147249252472944	-0.218537990160423	0.163827804082111	0.613182963026213	0.772765879464167
656	9.141516	-9.69863159179688	-0.952619018554688	-0.256865844726562	0.139188900208005	-0.78712938576715	0.600877508416412	0.977437493332681	0.0118507711624195	-0.210892166403548	0.158878559555441	0.616674054330718	0.77101926955745
657	9.141516	-9.23759033203125	-0.746647338867188	-0.47181884765625	0.134640413851159	-0.783303799084939	0.60688311666835	0.978872290531615	0.0100268892931331	-0.204226590630342	0.153886314490207	0.621558219179993	0.768104408516457
658	9.141516	-9.81119750976563	-0.865200805664063	-1.39869140625	0.128942600923544	-0.779761651607761	0.612654529363008	0.980505139886222	0.00787815856905545	-0.196335440698467	0.148268257977803	0.626026917392134	0.765576137543961
659	9.141516	-9.32261352539063	-0.71132080078125	0.3065625	0.120468185241884	-0.777710283627707	0.616971742533026	0.982689157253026	0.00530823621508691	-0.185185968274121	0.14074600016294	0.628600459248955	0.76488693678879
660	9.141516	-9.47230224609375	-0.573008422851563	-1.67411865234375	0.116104906346826	-0.772734286852165	0.624020330314062	0.983799616692946	0.00306860426370054	-0.179245356600068	0.136594161357678	0.634722227112734	0.760571975221309
661	9.141516	-10.1656604003906	-1.06757995605469	-0.699345703125	0.110063920743246	-0.770120015189251	0.628331994693516	0.985487890526434	0.00236368361560581	-0.169729286292983	0.129226742496995	0.637894642715138	0.75920410550717
662	9.141516	-9.21184387207031	-0.57240966796875	-1.89685546875	0.106131839165634	-0.765693653448021	0.634388888446781	0.986420495541145	0.000652668969558082	-0.164238180699795	0.12534208667356	0.643205101886356	0.755365182025012
663	9.141516	-9.45673461914063	-0.653241577148438	-1.85015258789063	0.105032273646603	-0.760842998557516	0.640379694430291	0.986647994185179	-0.000874664959590085	-0.162864884280104	0.124474724594948	0.648935410119695	0.750592350367225
664	9.141516	-9.59744201660156	-0.646056518554687	-1.43042541503906	0.102519195761687	-0.75679081497827	0.645567561812785	0.987232468809409	-0.00212801857719898	-0.159271855848468	0.121909257355038	0.653653680400762	0.746910301890182
665	9.141516	-9.73695190429688	-0.578397216796875	-1.50047973632813	0.102619299319456	-0.751698452194216	0.651474263786379	0.987110133616818	-0.00390572942243761	-0.159994779254406	0.122812310124724	0.659495399715949	0.741608356368327
666	9.141516	-9.49206115722656	-0.714314575195312	-0.182620239257813	0.102806456396165	-0.747330513696662	0.656451015553444	0.987110179028419	-0.00472709766748071	-0.15997233825298	0.122655317788294	0.664435668703544	0.73721158100828
667	9.141516	-10.0896185302734	-0.584384765625	-1.19212097167969	0.102030343248229	-0.74239216988856	0.662150794868363	0.987287381526015	-0.00597805146721751	-0.158832897033833	0.121874670609416	0.669938899444428	0.732344478831537
668	9.141516	-9.25495422363281	-0.573607177734375	-0.156873779296875	0.104249299483436	-0.738483803228434	0.666163460365758	0.98668428239812	-0.00728488934781968	-0.162484021539648	0.124844745286775	0.674231861273596	0.727890916839757
669	9.141516	-9.92795471191406	-0.8190966796875	0.361049194335938	0.10607958454891	-0.733760337492561	0.67107591885325	0.986454446968054	-0.00726338598665935	-0.163874547385978	0.125118926621359	0.679369568310807	0.723050650960434
